document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
257505781,1b957fc5-736f-4608-ad81-9861e3266a13,Social Forestry and Dairy Farming Practices in West Java With Special Emphasis on the Examination of Conflict Identification and Resolution,5,include - best balance,True,,,,,False,False,"EXCLUDE: The study addresses conflicts between dairy farming and social forestry, but it does not substantively address climate change or variability, climate hazards, climate-forcing agents, emissions, or a climate-related health connection.","""Competition for land and forages were the sources of conflicts between the dairy farmers and social forestry participants.""",0.00,98.39,2026-09-01_12-46-44_luna_shortened_pm_forcing
7338834,1d1526ba-04b9-4b07-9e2f-bb420a444f73,Phenanthraquinone inhibits eNOS activity and suppresses vasorelaxation,5,include - best balance,True,,,,,False,False,"The record examines the toxicological effects of phenanthraquinone on vascular function in cells and rats. Although diesel exhaust is mentioned, the study does not substantively address climate change, climate variability, particulate matter as an air-quality/climate exposure, fossil-fuel use, or emissions; the diesel-related substance is studied as an in-vitro and experimental toxicant. Therefore, it does not meet both required criteria.","""phenanthraquinone, an environmental chemical contained in diesel exhaust particles, suppresses neuronal nitric oxide synthase (nNOS) activity""",0.00,98.60,2026-09-01_12-46-44_luna_shortened_pm_forcing
212484,202d1bc8-c1d3-4919-b40e-d7560ac9d3ff,Multi Layer Feature Fusion of Radar and Vision for Obstacle Detection in Complex Scenes,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record concerns autonomous-driving obstacle detection using radar and vision, but it does not substantively address climate change, weather or climate variables, climate-related hazards, emissions, or a qualifying human-health connection.",This article proposes a new multimodal fusion method that combines radar and vision for obstacle detection.,0.00,100.00,2026-09-01_12-46-44_luna_shortened_pm_forcing
1947028944,216356f8-e9cb-4d51-bdb4-113f490c7285,Lung cancer and the petroleum industry in Louisiana.,5,include - best balance,True,,,,,True,True,"The record substantively concerns occupational health risks among workers in petroleum mining and refining, establishing both a fossil-fuel production component and a human-health connection through lung cancer mortality.","""Workers employed as welders, operators, boilermakers, and painters and oilfield workers had the greatest risks.""",0.00,98.23,2026-09-01_12-46-44_luna_shortened_pm_forcing
278684268,22041adb-b4ef-46db-9e8b-714950783509,List of Abbreviations,5,include - best balance,True,,,,,False,False,"EXCLUDE: The abstract addresses COVID-19's effects on informal workers and economic recovery, but does not substantively address climate change or variability, climate-related hazards, climate-forcing agents, emissions, or climate mitigation/adaptation.",,0.00,0.00,2026-09-01_12-46-44_luna_shortened_pm_forcing
1680444,24cd711b-5b02-4f55-a8f6-9fde10f61a47,THE FREQUENCY OF USE OF VARIOUS DRUGS IN TREATING THE DISEASES OF THE CARDIOVASCULAR SYSTEM IN PATIENTS OF THE THERAPY DEPARTMENT,5,include - best balance,True,,,,,False,False,"The record addresses economic sanctions, import substitution, and agricultural development, but it does not substantively address climate change, climate or weather variables, climate-forcing agents, emissions, or a qualifying human-health connection.",The article studies the world experience of countering economic sanctions in the agrarian sector of the economy.,0.00,100.00,2026-09-01_12-46-44_luna_shortened_pm_forcing
6476,259a644b-0570-422c-bd1d-523a35f92c70,Agriculture in the Abbay Basin,5,include - best balance,True,,,,,True,True,"INCLUDE: The document substantively addresses climate change and variability in relation to agricultural production and water resources. It also directly addresses food insecurity and food gaps, which provide a qualifying human-health connection through the food supply/security pathway.","Food-insecure areas are characterized by a low level of productivity associated with land degradation, climate, and poor socioeconomic status of the community with food gap months.",0.00,91.11,2026-09-01_12-46-44_luna_shortened_pm_forcing
6462,266b56a7-b3be-48ab-bb41-bdba3575f869,Bake-out용 바닥 난방에서 PID 제어에 따른 난방온도 및 에너지 소비량 분석,5,include - best balance,True,,,,,False,False,"EXCLUDE: The study addresses indoor air quality, floor heating, and energy consumption, but it does not substantively address climate change or variability, climate-forcing agents, fossil fuels, emissions, or a climate-related adaptation/mitigation action linked to health.","In this study, we set up the chamber which has airtightness condition as previous work and analyzed the temperature change of floor heating and energy consumption by adapting Proportional Integral Derivative (PID) control.",0.00,100.00,2026-09-01_12-46-44_luna_shortened_pm_forcing
55028098,27c06597-b89d-4e17-9c57-4ef83517cc85,Postoperative AKI After Open-Heart Surgery: What Else Can We Do?,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document concerns nitric oxide and acute kidney injury in cardiac-surgery patients, but it does not substantively address climate change, climate variables, climate-related extremes, fossil fuels, greenhouse gases, or climate mitigation/adaptation.","""the effect of Nitric oxide (NO) on renal function after cardiac surgery still need further determined""",0.00,98.06,2026-09-01_12-46-44_luna_shortened_pm_forcing
60092,2a09ff42-d7a2-4963-a995-057d0242d557,Muslim customer perceived value (MCPV) and tourists' travel decision making in purchasing Islamic tour package / Nurafiqah Mohamad Musa,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document concerns Islamic religiosity, perceived customer values, and tourists' travel decisions. It does not substantively address climate change, climate/weather variables, climate-related extremes, fossil fuels, greenhouse gases, emissions, or climate-health/adaptation/mitigation pathways.","""The current study attempted to investigate the relationship between Muslim customer perceived values (MCPV) and tourists' travel decision making.""",0.00,98.64,2026-09-01_12-46-44_luna_shortened_pm_forcing
1412,2b7e904e-e2c7-402b-9ac1-947d4a08c9c3,The Cultural Epigenesis of Gender-Based Violence in Cambodia: Local and Buddhist Perspectives,5,include - best balance,True,,,,,False,False,"The record concerns cultural explanations and prevention of violence against women in Cambodia. It does not substantively address climate, weather, climate-related hazards, emissions, fossil fuels, or climate-health adaptation/mitigation.",The study aims to provide a comprehensive understanding of the ways in which Cambodians see its causes and effects and to identify and analyse the cultural forces that underpin and shape its landscape.,0.00,100.00,2026-09-01_12-46-44_luna_shortened_pm_forcing
32196041,2cbbd675-02fd-4acf-bda6-59327dfd1cce,Spatial-temp oral distribution of fish assemblages in the upstreams of Huangpu River and Suzhou Creek,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record studies fish assemblage ecology and seasonal/spatial variation, water quality, and waterway interconnectedness. It does not substantively address climate change or a climate-related hazard, nor does it establish a human-health, health-system, mitigation, or adaptation connection.","""Spatio-temporal distribution patterns were observed for the diversity of fish assemblages, with greater species richness in summer and autumn than in winter and spring""",0.00,98.82,2026-09-01_12-46-44_luna_shortened_pm_forcing
6994644,2f395670-3519-4993-9fe3-d62efbf02f7d,Itchy and scratchy? An investigation of human cercarial dermatitis in the UK,5,include - best balance,True,,,,,False,False,"EXCLUDE: The study concerns cercarial dermatitis and open-water swimming, but it does not substantively address climate change, climate variability, weather variables, climate-related extremes, emissions, or climate mitigation/adaptation. The mention of symptom timing and seasonality is not presented as a climate-related analysis.","""they reported symptoms from April to November, beyond the usual seasonal period of cercarial emergence.""",0.00,98.10,2026-09-01_12-46-44_luna_shortened_pm_forcing
32922,31161b93-6f46-454b-bcf0-1ace1e6f1761,Resilience of international oil trade networks under extreme event shock-recovery simulations,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record addresses resilience and extreme shocks in an international oil trade network for energy security, but it does not substantively address climate change, climate hazards, emissions, or a qualifying human-health connection. The resilience discussed is economic/network resilience rather than health-protective adaptation.","Assessing the resilience of the international oil trade network (iOTN) is crucial for evaluating its ability to withstand extreme shocks and recover thereafter, ensuring energy security.",0.00,100.00,2026-09-01_12-46-44_luna_shortened_pm_forcing
4730636120,336a0cf5-5760-408f-be0a-3179301757d9,The strategic surprise of Russian information operations on social media in 2016 in the United States: mapping a blind spot,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document concerns Russian information operations, cybersecurity, and social media manipulation. It does not substantively address climate, weather, emissions, climate mitigation/adaptation, or any human-health connection.","""this article focuses specifically on the covert use of social media accounts and online properties impersonating Americans for the purpose of manipulation""",0.00,98.72,2026-09-01_12-46-44_luna_shortened_pm_forcing
9808623,34908dea-73d4-43f1-bc15-d6d38000cded,Spreading Depolarization as a Therapeutic Target in Severe Ischemic Stroke: Physiological and Pharmacological Strategies,5,include - best balance,True,,,,,False,False,"EXCLUDE. The record concerns spreading depolarization after malignant hemispheric stroke and reports temperature only as a physiological variable associated with SD risk. It does not substantively address climate change, climate variability, weather, or a climate-related health pathway.","""elevated temperature (OR 2.048, 95% CI 1.442–2.909)""",0.00,96.23,2026-09-01_12-46-44_luna_shortened_pm_forcing
596984,350781d3-5778-4871-af69-cb4ac6b6cbaa,Thirty-two essential questions for understanding the social–ecological system of forage fish: the case of pacific herring,5,include - best balance,True,,,,,False,False,"The record addresses Pacific Herring ecology, fisheries management, and Indigenous cultural importance, but it does not substantively address climate change, climate variability, weather variables, climate extremes, emissions, or climate-forcing agents. It therefore does not meet the required climate component, regardless of its broader relevance to ecosystems and fisheries.","""Pacific Herring are emblematic of the management issues facing forage species—they are central components of the Northeast Pacific pelagic food web and support important commercial fisheries.""",0.00,98.96,2026-09-01_12-46-44_luna_shortened_pm_forcing
68335678,37472b37-1ecf-4dee-ba11-15e3c9243818,"Cartographies of Everyday Conflicts in Public Spaces. Informal Micro-activities on Formal Infrastructure. Carapungo Entry Park, Quito",5,include - best balance,True,,,,,False,False,"The document focuses on cartography, informal activities, public-space use, and urban social practices in Quito. It does not substantively address climate, weather, emissions, climate hazards, human health, mitigation, or adaptation.","""Through the understanding of cartography as an alternative representation tool, this paper researches the existing and usually invisible relationships between informal micro-activities and formal public spaces.""",0.00,99.53,2026-09-01_12-46-44_luna_shortened_pm_forcing
5133340359,378085c7-e574-4278-9471-624edde29d42,"Subjective Well-Being, Work Motivation and Organizational Commitment of Chinese Hotel Frontline Employees: A Moderated Mediation Study",5,include - best balance,True,,,,,False,False,"EXCLUDE: The record addresses employee well-being, motivation, and organizational commitment in hotels, but does not substantively address climate, weather, emissions, fossil fuels, climate-related hazards, or a qualifying climate-health pathway.","""This study examined the relationships among employee work motivation, subjective well-being (SWB), job enrichment and organizational commitment in a hotel industry context.""",0.00,98.85,2026-09-01_12-46-44_luna_shortened_pm_forcing
75313,37b7b6e8-f0f1-47ec-b313-b08af971ae5c,Does intellectual disability research consider the potential impact of geographic location?,5,include - best balance,True,,,,,False,False,"The record addresses geographic location and access to services for people with intellectual disability, but it does not substantively address climate change, climate/weather variables, climate-related extreme events, emissions, fossil fuels, or climate mitigation/adaptation.","""Residing in a rural location is associated with socioeconomic disadvantage and reduced access to essential services such as housing, education, transport and healthcare.""",0.00,98.83,2026-09-01_12-46-44_luna_shortened_pm_forcing
3634593,384fac3b-6696-44be-bb47-87d9b66b3e6c,"Numerical investigation of heat and moisture migration in clayey and sandy soils, exploring seasonal fluctuations",5,include - best balance,True,,,,,False,False,"EXCLUDE: The study substantively addresses meteorological variations and soil temperature/energy transfer, but it does not connect these findings to human health, health systems, a health-related exposure pathway, or health-protective climate adaptation/mitigation.","""This research offers crucial insights into the optimization of both the design and implementation of geothermal systems.""",0.00,99.17,2026-09-01_12-46-44_luna_shortened_pm_forcing
7418,39649e6d-22fa-4eb0-887e-428d094cd979,Removal of Co <sup>2+</sup> Ions in Aqueous Solution via Capacitive Deionization Using a TiO <sub>2</sub> Nanoparticle-Based Electrode,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record concerns cobalt removal from contaminated water using a TiO2-based capacitive deionization system. It does not substantively address climate change, climate variables or extremes, fossil fuels, greenhouse gases, particulate matter, emissions, or climate-related mitigation/adaptation. The mention of health risks is not a qualifying climate-health connection.",Cobalt contamination from industrial and radioactive sources poses serious environmental and health risks.,0.00,100.00,2026-09-01_12-46-44_luna_shortened_pm_forcing
106849,39744ac9-6ebd-46d1-93ac-c3a09ebafb3a,"Pressurized low polarity water extraction of lignans, proteins and carbohydrates from flaxseed meal",5,include - best balance,True,,,,,False,False,"EXCLUDE: The study concerns food-compound extraction and processing conditions. Although temperature is reported, it is an extraction parameter rather than a climate or weather exposure, and the study does not substantively examine human health, climate mitigation, or climate adaptation.","This study (Experiment 1) examined the application of pressurized low polarity water (PLPW) for extraction of lignans, proteins and carbohydrates from defatted flaxseed meal.",0.00,100.00,2026-09-01_12-46-44_luna_shortened_pm_forcing
67548,3d490922-3379-4092-9d5b-f1c7604cd51b,,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document studies ozone-treated water, inflammation, and wound healing in zebrafish, but it does not substantively address climate change, climate variables, climate-forcing emissions, mitigation, or climate-health adaptation.","""ozonated water stimulates the regeneration of the zebrafish caudal fin""",0.00,97.22,2026-09-01_12-46-44_luna_shortened_pm_forcing
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,5,include - best balance,True,,,,,True,True,"The document substantively addresses methane emissions, a climate-forcing agent, in relation to a dairy-cattle feeding practice. It also connects the practice to milk production, providing a food-system dimension under the health-relevant mitigation criterion.","""Controlled amount of sulphur in dairy cattle can improve their performance in context of milk, digestion with the help of sulphate reducing bacteria, methane gas emission""",0.00,98.84,2026-09-01_12-46-44_luna_shortened_pm_forcing
84065,3e4b457f-593e-49cc-acde-b1b3f5e7fd93,,5,include - best balance,True,,,,,False,False,"The record studies cadmium levels and protein binding in autopsied heavy smokers, but it does not substantively address climate change, climate variables, climate-forcing agents, or mitigation/adaptation. Therefore it does not meet the required climate-health criteria.","""Samples from kidney, liver, and lung were taken for analysis of cadmium levels and degree of protein binding within the cytosolic fraction.""",0.00,98.58,2026-09-01_12-46-44_luna_shortened_pm_forcing
647745619,3f336261-58a2-4c57-9afd-152664094fa8,,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document addresses melatonin, tumor growth, and light at night, but does not substantively address climate change or variability, weather/climate hazards, fossil fuels, greenhouse gases, climate-forcing agents, or emissions-reduction actions.","""Light at night, by suppressing melatonin production, poses a new risk for the development of breast cancer""",0.00,97.22,2026-09-01_12-46-44_luna_shortened_pm_forcing
5417026,40429f32-c29d-4c77-8527-e95fca64a72b,Community Stakeholder Responses to Countering Violent Extremism Locally,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document concerns countering violent extremism governance networks and does not substantively address climate change, climate variables or hazards, emissions, or a climate-related health connection.",local CVE governance networks are rare,0.00,100.00,2026-09-01_12-46-44_luna_shortened_pm_forcing
4136132,41e78f71-1f89-458e-890b-451d5e2fc3bd,"The impact of drought in the Karoo - revisiting diatoms as water quality indicators in the upper reaches of the Great Fish River, Eastern Cape, South Africa",5,include - best balance,True,,,,,False,False,"The paper substantively addresses drought-related reduced flow, satisfying the climate component, but it studies diatoms and river condition as ecological indicators. It does not connect the water body to human health, human water use, health systems, mitigation, or health-protective adaptation.",This paper examines the efficacy of diatoms as bioindicators of water quality in the upper reaches of the Great Fish River following a period of reduced flow from drought conditions.,0.00,100.00,2026-09-01_12-46-44_luna_shortened_pm_forcing
2445983747,4a1c217b-7524-43ab-a1f4-57601b565e92,REHABILITATION AND PREHABILITATION,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document discusses Selective Service medical examinations, rejection rates, and rehabilitation, but it contains no substantive climate, weather, climate-forcing agent, mitigation, or climate-adaptation component.","""the subject of rehabilitation""",0.00,93.55,2026-09-01_12-46-44_luna_shortened_pm_forcing
30801,4a24b611-5471-46da-a4a8-4c2e272b8a46,A QGIS-Assisted Terrain Evaluation and Drainage Performance Assessment of the Shivajinagar Underpass,5,include - best balance,True,,,,,False,False,"The record substantively addresses recurrent flooding, but it presents the issue as a site-specific hydraulic and drainage problem. It does not connect the engineering interventions to climate change, climate-risk adaptation, human health, health systems, or a human-important ecosystem; therefore it does not meet both inclusion criteria.","""Engineering interventions such as sump construction, dual pump installation, inlet redesign, and drain regrading are recommended.""",0.00,98.47,2026-09-01_12-46-44_luna_shortened_pm_forcing
79999452,4a429933-162c-47eb-ac8e-9a558ab09ff2,Unsupervised robust planar segmentation of terrestrial laser scanner point clouds based on fuzzy clustering methods,5,include - best balance,True,,,,,False,False,"The record concerns terrestrial laser-scanner point-cloud segmentation and clustering methods. It does not substantively address climate, weather, emissions, or any qualifying human-health connection.","""Terrestrial laser scanning is becoming a common surveying technique to measure quickly and accurately dense point clouds in 3-D.""",0.00,98.46,2026-09-01_12-46-44_luna_shortened_pm_forcing
612000,4b1c2ca2-2bf9-4559-803b-3a3975295290,A773. TOTAL KNEE ARTHROPLASTY IN SKELETAL DYSPLASIA,5,include - best balance,True,,,,,False,False,"The record concerns surgical techniques and outcomes for total knee arthroplasty in patients with skeletal dysplasia. It does not substantively address climate, weather, emissions, climate hazards, mitigation, or adaptation, nor a qualifying climate-health connection.","""Total knee arthroplasty (TKA) in patients with skeletal dysplasia is challenging due to the anatomic variances and deformities.""",0.00,98.45,2026-09-01_12-46-44_luna_shortened_pm_forcing
92690831,4cb68927-e26b-4425-9ade-4440b6e3f269,"Food Safety, Problems and Measures",5,include - best balance,True,,,,,False,False,EXCLUDE: The record discusses food safety and food-industry development but contains no substantive climate component or explicit climate-related human-health pathway.,The food safety plays a more and more important role in the development of the food industry.,0.00,100.00,2026-09-01_12-46-44_luna_shortened_pm_forcing
7933919,4cedc106-6cfe-41a4-abc6-ff0ab1aea9d7,Complex polymer preparations for the protection of seeds of grain crops of agricultural plants,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document discusses seed treatments, crop yield, premature germination, and fungal spoilage. Although it mentions arid conditions and temperature changes, it does not substantively connect these factors to human health, health systems, food-security health pathways, or health-protective climate adaptation or mitigation.","""A promising technology for increasing the yield of spring crops in arid zones characterized by moisture deficiency in the summer is winter sowing.""",0.00,98.65,2026-09-01_12-46-44_luna_shortened_pm_forcing
93858,4e7da8ca-0c90-4755-b2ec-a66c21d44711,Acute effects of air pollution on respiratory health of 50-70 yr old adults,5,include - best balance,True,,,,,True,True,"INCLUDE: The study substantively measures PM10, a climate-forcing particulate matter, and directly examines its association with human respiratory health, including peak expiratory flow and respiratory symptoms.","Daily measurements of particles with a 50% cut-off aerodynamic diameter of 10 microm (PM10), black smoke (BS), sulphate, sulphur dioxide (SO2) and nitrogen dioxide (NO2) were conducted.",0.00,100.00,2026-09-01_12-46-44_luna_shortened_pm_forcing
1693943,4f115b8e-003f-4c72-9d99-ef84483d5507,Outcome evaluation of community health promotion intervention within a donor funded project climate in Papua New Guinea,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document describes community health interventions and maternal and child health services but contains no substantive climate, weather, climate-forcing agent, mitigation, or adaptation component.",The project's community health interventions improved the interaction between the community and health system,0.00,100.00,2026-09-01_12-46-44_luna_shortened_pm_forcing
78958,51ab0487-34cb-43a9-9467-4d6200dcbb15,The ‘Small House’ Phenomenon and Its Impact on Zimbabwean Women’s Sexual Reproductive Health and Rights (SRHR),5,include - best balance,True,,,,,False,False,"EXCLUDE: The document addresses women’s sexual and reproductive health, marital practices, gender equality, and family rights, but contains no substantive climate, weather, emissions, fossil-fuel, or climate-adaptation/mitigation component.",Concerns surrounding women’s sexual reproductive health and rights (SRHR) have been ongoing in Zimbabwe.,0.00,100.00,2026-09-01_12-46-44_luna_shortened_pm_forcing
