document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,39,Continental,True,,,,,False,False,"[self-consistency: 0/2 present]
The guide does not study continental or boreal climates, seasonal temperature differences, or climate-related effects; its focus is food-system policy and dialogue methods.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,75,Z_Household / individual (Governance scale),True,,,,,False,False,"[self-consistency: 0/2 present]
The guide is aimed at policymakers and food-system policy, not decisions or actions by individual people or households.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,74,Sub-national - regional (Governance scale),True,,,,,False,False,"[self-consistency: 0/2 present]
No governance at the subnational regional or provincial level is identified.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,70,International - multi-country (Governance scale),True,,,,,False,False,"[self-consistency: 0/2 present]
Although Nordic countries collaborate, the context presents this as a Nordic regional initiative rather than a loose or non-regionally defined coalition of countries.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,73,Sub-national - local / municipal (Governance scale),True,,,,,False,False,"[self-consistency: 0/2 present]
The study does not focus on municipal, city, district, or other local governance.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,69,Global (Governance scale),True,,,,,False,False,"[self-consistency: 0/2 present]
Global challenges are mentioned, but the guide does not concern worldwide institutions, agreements, or governance processes operating across all nations.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,72,National (Governance scale),True,,,,,False,False,"[self-consistency: 0/2 present]
The context does not focus on governance or policy implemented by a single sovereign nation.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,71,International - regional (Governance scale),True,,,,,True,True,"[self-consistency: 2/2 present]
The guide concerns a coordinated Nordic initiative involving multiple countries within a defined geographic and institutional regional grouping, matching regional multi-country governance.",This guide is the conclusion to a conversation started by the Nordic prime ministers,0.00,100.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,18,Carbon dioxide (CO₂),True,,,,,False,False,"[self-consistency: 0/2 present]
The guide concerns policies and methods for transitioning to a healthier and more sustainable food system, but it does not specifically address carbon dioxide emissions or their sources.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,24,Tropospheric ozone (O₃),True,,,,,False,False,"[self-consistency: 0/2 present]
There is no discussion of ground-level ozone, photochemical smog, nitrogen oxides, volatile organic compounds, or related respiratory impacts.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,20,Methane (CH₄),True,,,,,False,False,"[self-consistency: 0/2 present]
Although food systems can involve livestock and other methane sources, methane emissions are not a subject of this guide.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,21,Nitrous oxide (N₂O),True,,,,,False,False,"[self-consistency: 0/2 present]
The context does not discuss nitrous oxide, agricultural soils, livestock emissions, or nitrogen fertilisers as greenhouse-gas sources.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,23,Particulate matter (PM10) / fine particulate matter (PM2.5) / black/organic carbon / sulfate/nitrate aerosols,True,,,,,False,False,"[self-consistency: 0/2 present]
The guide does not address particulate matter, aerosols, air pollution, or associated health effects.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,19,Fluorinated gases / hydrofluorocarbons / perfluorocarbons / sulfur hexafluoride / nitrogen trifluoride,True,,,,,False,False,"[self-consistency: 0/2 present]
There is no mention of synthetic fluorinated greenhouse gases or their industrial, refrigeration, or electronics applications.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,22,Ozone-depleting substances / chlorofluorocarbons / hydrochlorofluorocarbons / halons / carbon tetrachloride / methyl chloroform,True,,,,,False,False,"[self-consistency: 0/2 present]
The context does not concern ozone-depleting substances, stratospheric ozone, or the Montreal Protocol.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,17,(Unspecified) greenhouse gases,True,,,,,False,False,"[self-consistency: 0/2 present]
The guide refers generally to sustainability and global challenges but does not substantively discuss atmospheric greenhouse gases or the greenhouse effect.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,308,2. Peri-urban settlements,True,,,,,False,False,"[self-consistency: 0/2 present]
The guide addresses food-system policy methods and dialogues globally, but does not focus on urban-rural interface areas or mixed-use transitional settlements.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,312,1. Megacities,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,309,3. Informal settlements,True,,,,,False,False,"[self-consistency: 0/2 present]
The context does not concern informal or unauthorised settlements, insecure tenure, inadequate services, or overcrowded residential areas.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,315,4. Towns,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,307,1. Formal urban settlements,True,,,,,False,False,"[self-consistency: 0/2 present]
Although policymakers and cities may be relevant to food-system policy generally, the study does not focus on planned, officially recognised urban areas or classify them by population size.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,311,5. Rural settlements,True,,,,,False,False,"[self-consistency: 0/2 present]
The guide does not focus on rural or remote communities, agricultural settlements, geographic isolation, or reduced access to services.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,313,2. Million-cities,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,314,3. Cities,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,310,4. Refugee/displaced settlements,True,,,,,False,False,"[self-consistency: 0/2 present]
There is no focus on refugee camps, displaced-person settlements, or settlements housing people forcibly displaced by conflict, persecution, or disaster.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,32,Storms and severe wind,True,,,,,False,False,"[self-consistency: 0/2 present]
The guide concerns policies and methods for transitioning to a healthier, more sustainable food system; it does not address tropical cyclones, hurricanes, severe thunderstorms, or hailstorms.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,25,Droughts,True,,,,,False,False,"[self-consistency: 0/2 present]
Although the guide discusses food-system sustainability, it does not focus on prolonged water deficits, drought impacts, or water scarcity.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,31,Sand and dust storms,True,,,,,False,False,"[self-consistency: 0/2 present]
The context does not address wind-driven sand or dust storms.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,28,Extreme precipitation,True,,,,,False,False,"[self-consistency: 0/2 present]
The study does not concern unusually intense or prolonged precipitation, such as heavy rainfall, snowfall, or related hazards.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,34,Z_(Unspecified) extreme weather events,True,,,,,False,False,"[self-consistency: 0/2 present]
No unspecified extreme weather events or climate extremes are a subject of the guide.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,26,Extreme cold,True,,,,,False,False,"[self-consistency: 0/2 present]
The guide does not address abnormally low temperatures, cold snaps, or blizzards.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,29,Extreme snow/ice events,True,,,,,False,False,"[self-consistency: 0/2 present]
Severe snow and ice conditions are not discussed as a subject, exposure, or outcome.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,30,Floods,True,,,,,False,False,"[self-consistency: 0/2 present]
The context does not address flooding or temporary inundation of normally dry land.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,33,Wildfires,True,,,,,False,False,"[self-consistency: 0/2 present]
The guide does not concern uncontrolled vegetation fires, wildfire smoke, or associated health impacts.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,27,Extreme heat,True,,,,,False,False,"[self-consistency: 0/2 present]
The context does not address high temperatures, heatwaves, or heat-related health risks.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,489,Mitigation,True,,,,,True,False,"[self-consistency: 0/2 present]
The guide concerns food-system policy, dialogue, and co-creation methods, but the context does not identify greenhouse-gas emissions, fossil fuels, or strategies specifically intended to reduce emissions.",This guide is the conclusion to a conversation ... toward a healthier and more sustainable food system.,0.00,68.93,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,496,Co-Benefits,True,,,,,True,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,494,Future impact,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,487,Adaptation,True,,,,,True,False,"[self-consistency: 0/2 present]
Although the guide addresses policy development and complex food-system challenges, it does not concern adjustment to climate variables, climate-related hazards, or climate resilience and preparedness.","11 methods from around the world, for igniting dialogue, co-creating solutions or new directions and unravelling complex issues.",0.00,100.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,491,Preparedness,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,492,Resilience,True,,,,,True,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,488,Impact,True,,,,,False,False,"[self-consistency: 0/2 present]
The context does not characterize or assess effects, harms, or risks caused by climate variables or climate-related extreme events on health, ecosystems, economies, or society.","Where are the bold policies to follow, support or even lead the transition to a healthier and more sustainable food system?",0.00,100.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,490,Maladaptation,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,495,Loss and damage,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,493,Attribution,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,6,(Unspecified) changes in weather,True,,,,,False,False,"[self-consistency: 0/2 present]
The guide discusses policies for a healthier and more sustainable food system, but does not address general changes in weather patterns.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,16,Climate variability,True,,,,,False,False,"[self-consistency: 0/2 present]
No fluctuations or longer-term variations in climate conditions are examined.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,12,Changes in sea level,True,,,,,False,False,"[self-consistency: 0/2 present]
The study does not discuss sea-level rise or its drivers and impacts.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,11,Changes in precipitation,True,,,,,False,False,"[self-consistency: 0/2 present]
There is no focus on changes in rainfall or snowfall patterns.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,13,Changes in season length,True,,,,,False,False,"[self-consistency: 0/2 present]
Seasonal shifts are not discussed.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,14,Changes in temperature,True,,,,,False,False,"[self-consistency: 0/2 present]
The guide does not address long-term temperature changes or warming trends.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,7,(Unspecified) climate change,True,,,,,False,False,"[self-consistency: 0/2 present]
Although the guide concerns sustainability and policy, it does not refer to climate change in general or make climate change a subject of study.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,9,Changes in humidity,True,,,,,False,False,"[self-consistency: 0/2 present]
Atmospheric moisture and related health effects are not addressed.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,15,Changes in wind speed,True,,,,,False,False,"[self-consistency: 0/2 present]
The guide does not discuss changes in wind patterns or velocity.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,8,Changes in glacier / snow melt,True,,,,,False,False,"[self-consistency: 0/2 present]
Glacier or snowpack melting is not discussed.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,10,Changes in inland water bodies,True,,,,,False,False,"[self-consistency: 0/2 present]
The study does not address climate-driven changes in freshwater systems or hydrological patterns.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,464,Low-income (Vulnerability),True,,,,,False,False,"[self-consistency: 0/2 present]
The guide concerns policies and methods for transitioning to a healthier and more sustainable food system, without focusing on people with insufficient financial resources or compounded vulnerability.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,463,Infants / children (Vulnerability),True,,,,,False,False,"[self-consistency: 0/2 present]
Children and infants are not identified as a population, subject, or focus of the guide.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,458,Chronic conditions (Vulnerability),True,,,,,False,False,"[self-consistency: 0/2 present]
The context does not address individuals with long-term physical health conditions or their vulnerability to health outcomes.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,461,Frail elderly (Vulnerability),True,,,,,False,False,"[self-consistency: 0/2 present]
Older adults and frailty are not discussed as a population or focus.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,462,Indigenous peoples (Vulnerability),True,,,,,False,False,"[self-consistency: 0/2 present]
The guide does not concern Indigenous populations or communities with historical and territorial ties to lands prior to colonisation.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,465,Migrants (Vulnerability),True,,,,,False,False,"[self-consistency: 0/2 present]
Migration, displacement, and people who have moved across or within borders are not addressed.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,460,Ethnic minorities (Vulnerability),True,,,,,False,False,"[self-consistency: 0/2 present]
No specific ethnic, cultural, or racial population group is identified as a subject of the guide.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,467,Pregnancy (Vulnerability),True,,,,,False,False,"[self-consistency: 0/2 present]
Pregnancy and maternal or foetal vulnerability are not discussed.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,466,Occupation-based (Vulnerability),True,,,,,False,False,"[self-consistency: 0/2 present]
Although the guide addresses food-system policy broadly, it does not focus on occupational groups or workers exposed to environmental hazards.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,459,Disabled (Vulnerability),True,,,,,False,False,"[self-consistency: 0/2 present]
Disability or impairment-related vulnerability is not identified as a subject or focus.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,468,Women (Vulnerability),True,,,,,False,False,"[self-consistency: 0/2 present]
Women are not identified as a population group or focus of the guide.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,80,Social factors (Exposure),True,,,,,False,False,"[self-consistency: 0/2 present]
The guide concerns policy approaches for transitioning to a healthier and more sustainable food system, but it does not specifically examine social, economic, or structural conditions mediating vulnerability to environmental hazards or shaping health outcomes.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,83,Water quality and quantity (Exposure),True,,,,,False,False,"[self-consistency: 0/2 present]
Freshwater availability, water quality, flooding, drought, and waterborne disease are not subjects of the guide.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,76,Air quality (Exposure),True,,,,,False,False,"[self-consistency: 0/2 present]
The context does not address exposure to outdoor or indoor air pollution or related health effects.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,77,Extreme weather events (Exposure),True,,,,,False,False,"[self-consistency: 0/2 present]
Extreme meteorological events and their direct health impacts or effects on healthcare delivery are not discussed as a study focus.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,86,Loss of place attachment / cultural identity (Exposure),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,84,Housing quality / overcrowding (Exposure),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,85,Loss of livelihood / income (Exposure),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,88,Violence / conflict (Exposure),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,87,Migration / forced displacement (Exposure),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,78,Food supply and safety (Exposure),True,,,,,True,True,"[self-consistency: 2/2 present]
Food systems, including their sustainability and associated policy responses, are the central subject of the guide. This aligns with the concept concerning changes to food availability, safety, nutrition, and agricultural productivity, even though specific climate-related food impacts are not detailed in the excerpt.",the transition to a healthier and more sustainable food system,0.00,100.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,82,Vector distribution and ecology (Exposure),True,,,,,False,False,"[self-consistency: 0/2 present]
The guide does not address vectors, vector-borne diseases, or changes in vector distribution or activity.",,0.00,0.00,2026-09-02_19-27-55_methods
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,79,Heat stress (Exposure),True,,,,,False,False,"[self-consistency: 0/2 present]
Heat exposure, physiological heat stress, and heat-related illness are not discussed.",,0.00,0.00,2026-09-02_19-27-55_methods
